8.863098755e+02;1.216539182e-02
8.865522461e+02;1.116367616e-02
8.867946167e+02;9.732654318e-03
8.870369873e+02;1.014151797e-02
8.872794189e+02;1.122500654e-02
8.875218506e+02;1.122500654e-02
8.877642212e+02;1.108190417e-02
8.880066528e+02;1.071392652e-02
8.882490845e+02;1.055038162e-02
8.884915771e+02;9.078472853e-03
8.887340088e+02;1.138855144e-02
8.889765015e+02;1.063215360e-02
8.892189331e+02;1.081614289e-02
8.894614258e+02;1.032550633e-02
8.897039185e+02;1.110234670e-02
8.899464111e+02;9.937086143e-03
8.901889038e+02;1.122500654e-02
8.904314575e+02;1.008018851e-02
8.906739502e+02;1.089791488e-02
8.909165039e+02;8.996699937e-03
8.911590576e+02;1.083658542e-02
8.914016113e+02;9.528222494e-03
8.916441650e+02;1.067304052e-02
8.918867188e+02;1.052993815e-02
8.921292725e+02;9.793983772e-03
8.923718872e+02;8.996699937e-03
8.926144409e+02;9.977972135e-03
8.928570557e+02;9.814427234e-03
8.930996704e+02;9.793983772e-03
8.933422852e+02;1.012107451e-02
8.935848999e+02;1.073436998e-02
8.938275757e+02;8.874041028e-03
8.940701904e+02;1.102057472e-02
8.943128662e+02;8.383404464e-03
8.945555420e+02;1.048905216e-02
8.947982178e+02;9.671324864e-03
8.950408936e+02;9.426007047e-03
8.952835693e+02;9.180688299e-03
8.955262451e+02;9.385120124e-03
8.957689819e+02;6.850166712e-03
8.960116577e+02;9.139802307e-03
8.962543945e+02;8.178973570e-03
8.964971313e+02;9.528222494e-03
8.967398682e+02;8.465177380e-03
8.969826050e+02;9.548665956e-03
8.972253418e+02;1.155209728e-02
8.974681396e+02;9.937086143e-03
8.977108765e+02;8.649165742e-03
8.979536743e+02;9.875756688e-03
8.981964722e+02;1.061171107e-02
8.984392700e+02;1.044816524e-02
8.986820679e+02;8.894484490e-03
8.989249268e+02;8.874041028e-03
8.991677246e+02;7.504348643e-03
8.994105835e+02;1.059126761e-02
8.996533813e+02;7.075041998e-03
8.998962402e+02;9.916642681e-03
9.001390991e+02;1.008018851e-02
9.003819580e+02;9.875756688e-03
9.006248779e+02;7.913212292e-03
9.008677368e+02;8.894484490e-03
9.011106567e+02;8.669609204e-03
9.013535156e+02;8.138086647e-03
9.015964355e+02;9.426007047e-03
9.018393555e+02;8.158530109e-03
9.020822754e+02;9.221575223e-03
9.023251953e+02;9.446449578e-03
9.025681763e+02;9.875756688e-03
9.028110962e+02;1.040727925e-02
9.030540771e+02;8.730938658e-03
9.032970581e+02;8.690052666e-03
9.035400391e+02;9.139802307e-03
9.037830200e+02;7.381689269e-03
9.040260010e+02;8.567393757e-03
9.042689819e+02;8.383404464e-03
9.045120239e+02;7.810995914e-03
9.047550659e+02;9.037586860e-03
9.049980469e+02;8.097200654e-03
9.052410889e+02;7.913212292e-03
9.054841309e+02;9.303348139e-03
9.057271729e+02;8.874041028e-03
9.059702759e+02;9.303348139e-03
9.062133179e+02;8.199416101e-03
9.064564209e+02;8.117644116e-03
9.066995239e+02;8.546950296e-03
9.069426270e+02;7.340802811e-03
9.071857300e+02;7.115927991e-03
9.074288330e+02;7.851882838e-03
9.076719360e+02;7.872325368e-03
9.079151001e+02;8.403847925e-03
9.081582031e+02;7.361246273e-03
9.084013672e+02;8.710496128e-03
9.086445313e+02;8.301632479e-03
9.088876953e+02;8.199416101e-03
9.091308594e+02;9.303348139e-03
9.093740234e+02;8.710496128e-03
9.096171875e+02;8.771825582e-03
9.098604126e+02;8.178973570e-03
9.101036377e+02;8.833155036e-03
9.103468628e+02;6.379974075e-03
9.105900879e+02;8.465177380e-03
9.108333130e+02;6.482189521e-03
9.110765381e+02;6.911496166e-03
9.113197632e+02;7.422575727e-03
9.115630493e+02;7.831439376e-03
9.118062744e+02;7.381689269e-03
9.120495605e+02;6.891053170e-03
9.122928467e+02;5.889337510e-03
9.125361328e+02;6.563962437e-03
9.127794189e+02;7.667894010e-03
9.130227661e+02;6.727507804e-03
9.132660522e+02;5.991553422e-03
9.135093994e+02;6.952382624e-03
9.137527466e+02;7.463462185e-03
9.139960327e+02;7.504348643e-03
9.142394409e+02;7.913212292e-03
9.144827881e+02;7.156814449e-03
9.147261353e+02;6.379974075e-03
9.149694824e+02;8.996699937e-03
9.152128906e+02;7.422575727e-03
9.154562988e+02;9.282904677e-03
9.156997070e+02;7.422575727e-03
9.159431152e+02;6.523075979e-03
9.161865234e+02;6.727507804e-03
9.164299316e+02;9.405563585e-03
9.166733398e+02;8.056313731e-03
9.169168091e+02;8.178973570e-03
9.171602783e+02;8.301632479e-03
9.174036865e+02;8.465177380e-03
9.176471558e+02;6.809280720e-03
9.178906250e+02;7.647450548e-03
9.181341553e+02;6.482189521e-03
9.183776245e+02;7.218143903e-03
9.186210938e+02;7.136371452e-03
9.188646240e+02;6.891053170e-03
9.191081543e+02;6.543519441e-03
9.193516846e+02;7.667894010e-03
9.195952148e+02;6.563962437e-03
9.198387451e+02;7.729223464e-03
9.200822754e+02;6.563962437e-03
9.203258667e+02;8.260745555e-03
9.205693970e+02;7.115927991e-03
9.208129883e+02;6.604848895e-03
9.210565796e+02;7.994984277e-03
9.213001709e+02;7.954098284e-03
9.215437622e+02;7.299916819e-03
9.217873535e+02;7.790552918e-03
9.220310059e+02;5.541803781e-03
9.222745972e+02;6.155098788e-03
9.225182495e+02;6.645735353e-03
9.227619019e+02;8.015427738e-03
9.230055542e+02;6.379974075e-03
9.232492065e+02;6.441303529e-03
9.234928589e+02;5.398701411e-03
9.237365112e+02;7.402132731e-03
9.239802246e+02;6.870610174e-03
9.242238770e+02;7.606564090e-03
9.244675903e+02;4.887622315e-03
9.247113037e+02;6.625291891e-03
9.249550171e+02;6.645735353e-03
9.251987305e+02;6.604848895e-03
9.254425049e+02;5.623576231e-03
9.256862183e+02;6.155098788e-03
9.259299927e+02;6.584405433e-03
9.261737061e+02;7.524791639e-03
9.264174805e+02;6.911496166e-03
9.266612549e+02;7.974541746e-03
9.269050293e+02;5.541803781e-03
9.271488037e+02;5.746235605e-03
9.273926392e+02;5.684906151e-03
9.276364136e+02;5.582690239e-03
9.278802490e+02;4.642304033e-03
9.281240845e+02;6.625291891e-03
9.283679199e+02;5.848451518e-03
9.286117554e+02;5.194269586e-03
9.288555908e+02;6.114212796e-03
9.290994263e+02;6.134655792e-03
9.293433228e+02;6.277758162e-03
9.295871582e+02;5.500917323e-03
9.298310547e+02;6.359530613e-03
9.300749512e+02;5.950667430e-03
9.303188477e+02;5.071610678e-03
9.305627441e+02;6.175542250e-03
9.308066406e+02;7.136371452e-03
9.310505981e+02;6.011996884e-03
9.312944946e+02;5.971110426e-03
9.315384521e+02;5.296485499e-03
9.317824097e+02;5.296485499e-03
9.320263672e+02;4.948951770e-03
9.322703247e+02;5.255599506e-03
9.325142822e+02;3.988122568e-03
9.327582397e+02;6.257314701e-03
9.330022583e+02;6.114212796e-03
9.332462158e+02;3.661031835e-03
9.334902344e+02;5.296485499e-03
9.337342529e+02;5.787121598e-03
9.339782715e+02;5.848451518e-03
9.342222900e+02;4.519645125e-03
9.344663696e+02;4.764962941e-03
9.347103882e+02;5.173826590e-03
9.349544678e+02;4.396986216e-03
9.351984863e+02;4.601417575e-03
9.354425659e+02;5.582690239e-03
9.356866455e+02;4.253883846e-03
9.359307251e+02;3.354384098e-03
9.361748047e+02;4.744519945e-03
9.364189453e+02;4.396986216e-03
9.366630249e+02;4.315213300e-03
9.369071655e+02;3.231725190e-03
9.371513062e+02;3.436156781e-03
9.373953857e+02;4.703633487e-03
9.376395264e+02;5.296485499e-03
9.378837280e+02;4.008565564e-03
9.381278687e+02;2.843304770e-03
9.383720093e+02;4.192554392e-03
9.386162109e+02;3.293054644e-03
9.388604126e+02;4.989838228e-03
9.391045532e+02;3.701918060e-03
9.393487549e+02;3.190838732e-03
9.395929565e+02;3.865463426e-03
9.398372192e+02;2.270895988e-03
9.400814209e+02;3.824577201e-03
9.403256226e+02;2.965963911e-03
9.405698853e+02;4.315213300e-03
9.408141479e+02;1.862032455e-03
9.410584106e+02;4.989838228e-03
9.413026733e+02;3.027293365e-03
9.415469360e+02;3.722361289e-03
9.417911987e+02;2.209566301e-03
9.420355225e+02;3.599702148e-03
9.422797852e+02;3.088622820e-03
9.425241089e+02;3.088622820e-03
9.427684326e+02;3.170395503e-03
9.430127563e+02;3.129509278e-03
9.432570801e+02;8.807600825e-04
9.435014038e+02;3.538372694e-03
9.437457275e+02;1.085191849e-03
9.439901123e+02;2.209566301e-03
9.442344360e+02;2.270895988e-03
9.444788208e+02;4.274326842e-03
9.447232056e+02;1.616714289e-03
9.449675903e+02;3.313497873e-03
9.452119751e+02;3.027293365e-03
9.454563599e+02;3.068179591e-03
9.457008057e+02;1.943805139e-03
9.459451904e+02;3.068179591e-03
9.461896362e+02;3.211281961e-03
9.464340820e+02;1.698487089e-03
9.466785278e+02;3.293054644e-03
9.469229736e+02;1.780259772e-03
9.471674194e+02;1.759816543e-03
9.474118652e+02;3.109066049e-03
9.476563721e+02;2.557100262e-03
9.479008179e+02;4.090338480e-03
9.481453247e+02;2.843304770e-03
9.483898315e+02;4.008565564e-03
9.486343384e+02;2.618429950e-03
9.488788452e+02;4.110781476e-03
9.491233521e+02;4.519645125e-03
9.493678589e+02;3.824577201e-03
9.496124268e+02;2.925077453e-03
9.498569946e+02;2.925077453e-03
9.501015015e+02;2.025577705e-03
9.503460693e+02;1.964248251e-03
9.505906372e+02;2.046020934e-03
9.508352051e+02;3.252168186e-03
9.510798340e+02;3.006850136e-03
9.513244019e+02;2.679759404e-03
9.515690308e+02;2.618429950e-03
9.518135986e+02;1.146521303e-03
9.520582275e+02;3.497486236e-03
9.523028564e+02;3.558815923e-03
9.525474854e+02;4.172110930e-03
9.527921753e+02;3.640588606e-03
9.530368042e+02;3.252168186e-03
9.532814331e+02;3.763247514e-03
9.535261230e+02;1.350953127e-03
9.537708130e+02;2.679759404e-03
9.540155029e+02;2.148236847e-03
9.542601929e+02;2.209566301e-03
9.545048828e+02;2.148236847e-03
9.547495728e+02;2.781975316e-03
9.549942627e+02;2.393554896e-03
9.552390137e+02;4.805849399e-03
9.554837036e+02;1.902918797e-03
9.557284546e+02;3.497486236e-03
9.559732056e+02;4.642304033e-03
9.562179565e+02;3.252168186e-03
9.564627075e+02;4.192554392e-03
9.567075195e+02;3.149952274e-03
9.569522705e+02;1.698487089e-03
9.571970825e+02;2.557100262e-03
9.574418335e+02;2.516214037e-03
9.576866455e+02;2.822861541e-03
9.579314575e+02;2.679759404e-03
9.581762695e+02;3.906349652e-03
9.584210815e+02;2.352668671e-03
9.586659546e+02;2.454884583e-03
9.589107666e+02;3.620145377e-03
9.591556396e+02;3.395270556e-03
9.594004517e+02;2.557100262e-03
9.596453247e+02;3.047736594e-03
9.598901978e+02;2.434441354e-03
9.601350708e+02;3.027293365e-03
9.603800049e+02;1.862032455e-03
9.606248779e+02;4.969394766e-03
9.608698120e+02;3.538372694e-03
9.611146851e+02;4.764962941e-03
9.613596191e+02;3.047736594e-03
9.616045532e+02;2.720645629e-03
9.618494873e+02;1.821146114e-03
9.620944214e+02;5.092054140e-03
9.623393555e+02;3.333940869e-03
9.625843506e+02;4.192554392e-03
9.628292847e+02;3.497486236e-03
9.630742798e+02;3.436156781e-03
9.633192749e+02;2.679759404e-03
9.635642700e+02;2.577543491e-03
9.638092651e+02;2.679759404e-03
9.640542603e+02;3.967679571e-03
9.642992554e+02;2.516214037e-03
9.645443115e+02;3.027293365e-03
9.647893066e+02;1.821146114e-03
9.650343628e+02;2.761532087e-03
9.652794189e+02;1.555384835e-03
9.655244751e+02;3.211281961e-03
9.657695313e+02;2.270895988e-03
9.660145874e+02;2.618429950e-03
9.662596436e+02;2.802418312e-03
9.665047607e+02;3.722361289e-03
9.667498169e+02;3.006850136e-03
9.669949341e+02;3.190838732e-03
9.672400513e+02;2.475327579e-03
9.674851685e+02;4.294770304e-03
9.677302856e+02;2.597986721e-03
9.679754028e+02;3.456600010e-03
9.682205811e+02;2.413998125e-03
9.684656982e+02;2.025577705e-03
9.687108765e+02;3.333940869e-03
9.689560547e+02;4.335656296e-03
9.692011719e+02;3.252168186e-03
9.694464111e+02;4.049452022e-03
9.696915894e+02;2.516214037e-03
9.699367676e+02;2.536657266e-03
9.701819458e+02;2.311782213e-03
9.704271851e+02;2.659316175e-03
9.706723633e+02;2.863747999e-03
9.709176025e+02;3.845020197e-03
9.711628418e+02;2.597986721e-03
9.714080811e+02;3.374827327e-03
9.716533203e+02;1.902918797e-03
9.718986206e+02;2.700202633e-03
9.721438599e+02;1.984691480e-03
9.723891602e+02;2.434441354e-03
9.726343994e+02;2.638872946e-03
9.728796997e+02;2.945520682e-03
9.731250000e+02;1.739373431e-03
9.733703003e+02;2.700202633e-03
9.736156006e+02;1.902918797e-03
9.738609619e+02;2.311782213e-03
9.741062622e+02;1.984691480e-03
9.743516235e+02;2.843304770e-03
9.745969238e+02;2.127793618e-03
9.748422852e+02;2.884191228e-03
9.750876465e+02;3.109066049e-03
9.753330078e+02;3.415713552e-03
9.755783691e+02;3.517929465e-03
9.758237915e+02;2.679759404e-03
9.760691528e+02;2.066464163e-03
9.763145752e+02;3.109066049e-03
9.765599365e+02;9.625327657e-04
9.768053589e+02;2.127793618e-03
9.770507813e+02;2.925077453e-03
9.772962036e+02;3.804133972e-03
9.775416260e+02;2.270895988e-03
9.777871094e+02;3.681474831e-03
9.780325317e+02;2.352668671e-03
9.782780151e+02;1.902918797e-03
9.785234985e+02;1.534941606e-03
9.787689209e+02;3.477043239e-03
9.790144043e+02;2.250452759e-03
9.792598877e+02;4.499201663e-03
9.795054321e+02;1.882475568e-03
9.797509155e+02;3.149952274e-03
9.799963989e+02;2.597986721e-03
9.802419434e+02;3.231725190e-03
9.804874878e+02;2.945520682e-03
9.807330322e+02;2.291338984e-03
9.809785767e+02;2.230009530e-03
9.812241211e+02;3.293054644e-03
9.814696655e+02;3.599702148e-03
9.817152100e+02;2.516214037e-03
9.819608154e+02;1.269180328e-03
9.822063599e+02;3.006850136e-03
9.824519653e+02;2.925077453e-03
9.826975708e+02;2.434441354e-03
9.829431763e+02;2.741088858e-03
9.831887817e+02;3.088622820e-03
9.834343872e+02;2.025577705e-03
9.836800537e+02;2.434441354e-03
9.839256592e+02;1.984691480e-03
9.841713257e+02;3.497486236e-03
9.844169922e+02;2.209566301e-03
9.846625977e+02;1.862032455e-03
9.849082642e+02;2.843304770e-03
9.851539917e+02;1.943805139e-03
9.853996582e+02;2.230009530e-03
9.856453247e+02;3.109066049e-03
9.858910522e+02;2.352668671e-03
9.861367188e+02;1.759816543e-03
9.863824463e+02;1.657600631e-03
9.866281738e+02;2.863747999e-03
9.868739014e+02;2.925077453e-03
9.871196289e+02;2.127793618e-03
9.873653564e+02;1.494055265e-03
9.876111450e+02;2.046020934e-03
9.878568726e+02;1.289623557e-03
9.881026611e+02;2.557100262e-03
9.883484497e+02;1.964248251e-03
9.885941772e+02;2.597986721e-03
9.888399658e+02;2.127793618e-03
9.890858154e+02;2.516214037e-03
9.893316040e+02;2.700202633e-03
9.895773926e+02;1.453168923e-03
9.898232422e+02;2.373111667e-03
9.900690308e+02;7.785442285e-04
9.903148804e+02;1.637157518e-03
9.905607300e+02;4.069895018e-03
9.908065796e+02;2.516214037e-03
9.910524292e+02;2.332225442e-03
9.912982788e+02;2.413998125e-03
9.915441895e+02;3.763247514e-03
9.917900391e+02;1.453168923e-03
9.920359497e+02;2.413998125e-03
9.922817993e+02;1.289623557e-03
9.925277100e+02;2.127793618e-03
9.927736206e+02;1.330509898e-03
9.930195313e+02;2.086907392e-03
9.932655029e+02;1.432725810e-03
9.935114136e+02;2.720645629e-03
9.937573242e+02;9.216464241e-04
9.940032959e+02;3.027293365e-03
9.942492676e+02;1.391839469e-03
9.944952393e+02;2.005134709e-03
9.947412109e+02;1.780259772e-03
9.949871826e+02;2.209566301e-03
9.952331543e+02;1.146521303e-03
9.954791260e+02;1.780259772e-03
9.957251587e+02;2.209566301e-03
9.959711304e+02;3.293054644e-03
9.962171631e+02;3.109066049e-03
9.964631958e+02;9.829759365e-04
9.967092285e+02;1.739373431e-03
9.969552612e+02;1.207850873e-03
9.972012939e+02;1.044305507e-03
9.974473877e+02;3.696807253e-04
9.976934204e+02;-5.093757645e-04
9.979395142e+02;2.066464163e-03
9.981855469e+02;1.023862278e-03
9.984316406e+02;2.700202633e-03
9.986777344e+02;2.373111667e-03
9.989238281e+02;2.434441354e-03
9.991699219e+02;1.453168923e-03
9.994160767e+02;1.902918797e-03
9.996621704e+02;1.248737215e-03
9.999083252e+02;2.352668671e-03
1.000154419e+03;1.596271177e-03
1.000400574e+03;1.964248251e-03
1.000646729e+03;1.984691480e-03
1.000892883e+03;2.025577705e-03
1.001139038e+03;1.739373431e-03
1.001385254e+03;6.763283163e-04
1.001631409e+03;2.230009530e-03
1.001877625e+03;5.945556331e-04
1.002123779e+03;2.965963911e-03
1.002369995e+03;1.882475568e-03
1.002616211e+03;2.291338984e-03
1.002862427e+03;2.434441354e-03
1.003108643e+03;1.575827948e-03
1.003354858e+03;2.557100262e-03
1.003601135e+03;1.187407644e-03
1.003847351e+03;3.901238961e-04
1.004093628e+03;1.003419165e-03
1.004339905e+03;8.398737409e-04
1.004586182e+03;2.863747999e-03
1.004832458e+03;1.207850873e-03
1.005078735e+03;1.862032455e-03
1.005325012e+03;1.039194685e-04
1.005571350e+03;2.291338984e-03
1.005817627e+03;1.350953127e-03
1.006063965e+03;1.023862278e-03
1.006310242e+03;9.420895949e-04
1.006556580e+03;2.046020934e-03
1.006802917e+03;1.228293986e-03
1.007049255e+03;3.190838732e-03
1.007295654e+03;2.046020934e-03
1.007541992e+03;1.856921590e-04
1.007788330e+03;1.882475568e-03
1.008034729e+03;1.269180328e-03
1.008281128e+03;3.287943837e-04
1.008527527e+03;3.456600010e-03
1.008773926e+03;1.126078190e-03
1.009020325e+03;2.291338984e-03
1.009266724e+03;1.023862278e-03
1.009513123e+03;1.289623557e-03
1.009759583e+03;1.616714289e-03
1.010005981e+03;1.146521303e-03
1.010252441e+03;2.209566301e-03
1.010498901e+03;2.250452759e-03
1.010745361e+03;1.207850873e-03
1.010991821e+03;3.354384098e-03
1.011238281e+03;2.638872946e-03
1.011484741e+03;1.289623557e-03
1.011731262e+03;2.802418312e-03
1.011977722e+03;1.555384835e-03
1.012224243e+03;6.354419747e-04
1.012470764e+03;8.398737409e-04
1.012717285e+03;1.453168923e-03
1.012963806e+03;1.718930202e-03
1.013210327e+03;9.420895949e-04
1.013456848e+03;5.332261208e-04
1.013703369e+03;1.003419165e-03
1.013949951e+03;2.373111667e-03
1.014196472e+03;1.371396240e-03
1.014443054e+03;2.291338984e-03
1.014689636e+03;7.581010577e-04
1.014936218e+03;1.780259772e-03
1.015182800e+03;-1.413986174e-04
1.015429382e+03;1.146521303e-03
1.015676025e+03;1.105634961e-03
1.015922607e+03;1.514498494e-03
1.016169250e+03;-1.005122685e-04
1.016415894e+03;7.989873993e-04
1.016662476e+03;3.901238961e-04
1.016909119e+03;2.209566301e-03
1.017155762e+03;-7.342506433e-04
1.017402466e+03;1.575827948e-03
1.017649109e+03;2.107350621e-03
1.017895752e+03;1.555384835e-03
1.018142456e+03;1.882475568e-03
1.018389160e+03;2.822861541e-03
1.018635803e+03;1.146521303e-03
1.018882507e+03;2.597986721e-03
1.019129211e+03;2.148236847e-03
1.019375916e+03;3.492375545e-04
1.019622681e+03;1.718930202e-03
1.019869385e+03;1.759816543e-03
1.020116150e+03;1.657600631e-03
1.020362854e+03;1.085191849e-03
1.020609619e+03;7.172146579e-04
1.020856384e+03;1.821146114e-03
1.021103149e+03;1.780259772e-03
1.021349915e+03;1.555384835e-03
1.021596680e+03;-1.873957626e-05
1.021843445e+03;-5.962592331e-05
1.022090271e+03;1.126078190e-03
1.022337036e+03;1.555384835e-03
1.022583862e+03;5.536692915e-04
1.022830688e+03;1.330509898e-03
1.023077515e+03;8.347629046e-05
1.023324341e+03;1.310066786e-03
1.023571167e+03;8.347629046e-05
1.023817993e+03;-5.707052769e-04
1.024064819e+03;-2.390147652e-03
1.024311768e+03;-2.640576568e-04
1.024558594e+03;-1.735966187e-03
1.024805420e+03;-2.027281444e-04
