[Data]
8.918867188e+02;1.226404533e-01
8.921292725e+02;1.238850504e-01
8.923718872e+02;1.221303716e-01
8.926144409e+02;1.232321411e-01
8.928570557e+02;1.250276268e-01
8.930996704e+02;1.237014160e-01
8.933422852e+02;1.206409335e-01
8.935848999e+02;1.203960925e-01
8.938275757e+02;1.210490018e-01
8.940701904e+02;1.223548055e-01
8.943128662e+02;1.191310957e-01
8.945555420e+02;1.196207702e-01
8.947982178e+02;1.206409335e-01
8.950408936e+02;1.187230274e-01
8.952835693e+02;1.196411774e-01
8.955262451e+02;1.131121367e-01
8.957689819e+02;1.149076223e-01
8.960116577e+02;1.155197248e-01
8.962543945e+02;1.167439148e-01
8.964971313e+02;1.148668155e-01
8.967398682e+02;1.172335967e-01
8.969826050e+02;1.113574579e-01
8.972253418e+02;1.127448827e-01
8.974681396e+02;1.132753640e-01
8.977108765e+02;1.121327877e-01
8.979536743e+02;1.121531874e-01
8.981964722e+02;1.117859259e-01
8.984392700e+02;1.084602028e-01
8.986820679e+02;1.132957712e-01
8.989249268e+02;1.097660065e-01
8.991677246e+02;1.088274568e-01
8.994105835e+02;1.088682637e-01
8.996533813e+02;1.069911718e-01
8.998962402e+02;1.070523784e-01
9.001390991e+02;1.111330241e-01
9.003819580e+02;1.061342359e-01
9.006248779e+02;1.042979434e-01
9.008677368e+02;1.037878618e-01
9.011106567e+02;1.035226211e-01
9.013535156e+02;1.018699557e-01
9.015964355e+02;1.027472988e-01
9.018393555e+02;1.002172977e-01
9.020822754e+02;1.009110063e-01
9.023251953e+02;1.031757668e-01
9.025681763e+02;9.917672724e-02
9.028110962e+02;9.864624590e-02
9.030540771e+02;1.018291488e-01
9.032970581e+02;9.895229340e-02
9.035400391e+02;9.876866639e-02
9.037830200e+02;9.760568291e-02
9.040260010e+02;9.674874693e-02
9.042689819e+02;9.493285418e-02
9.045120239e+02;9.713640809e-02
9.047550659e+02;9.603463113e-02
9.049980469e+02;9.499406815e-02
9.052410889e+02;9.362705052e-02
9.054841309e+02;9.250487387e-02
9.057271729e+02;9.291293472e-02
9.059702759e+02;9.177035838e-02
9.062133179e+02;9.191317856e-02
9.064564209e+02;9.170914441e-02
9.066995239e+02;9.066858143e-02
9.069426270e+02;9.158672392e-02
9.071857300e+02;9.075019509e-02
9.074288330e+02;9.099502861e-02
9.076719360e+02;8.701640368e-02
9.079151001e+02;8.828140050e-02
9.081582031e+02;8.654712886e-02
9.084013672e+02;8.681236953e-02
9.086445313e+02;8.495567739e-02
9.088876953e+02;8.671034873e-02
9.091308594e+02;8.709801733e-02
9.093740234e+02;8.503728360e-02
9.096171875e+02;8.493527025e-02
9.098604126e+02;8.571059257e-02
9.101036377e+02;8.256849647e-02
9.103468628e+02;8.265011013e-02
9.105900879e+02;8.073220402e-02
9.108333130e+02;8.356825262e-02
9.110765381e+02;8.028333634e-02
9.113197632e+02;8.297655731e-02
9.115630493e+02;8.095663786e-02
9.118062744e+02;8.085462451e-02
9.120495605e+02;8.038534969e-02
9.122928467e+02;7.828381658e-02
9.125361328e+02;7.799816877e-02
9.127794189e+02;8.146671951e-02
9.130227661e+02;7.736566663e-02
9.132660522e+02;7.967123389e-02
9.135093994e+02;7.832462341e-02
9.137527466e+02;7.603946328e-02
9.139960327e+02;8.007930219e-02
9.142394409e+02;7.681478560e-02
9.144827881e+02;7.273413241e-02
9.147261353e+02;7.608026266e-02
9.149694824e+02;7.436639816e-02
9.152128906e+02;7.391752303e-02
9.154562988e+02;7.563139498e-02
9.156997070e+02;7.457042485e-02
9.159431152e+02;7.067340612e-02
9.161865234e+02;7.328502089e-02
9.164299316e+02;7.136712223e-02
9.166733398e+02;7.159155607e-02
9.169168091e+02;7.093865424e-02
9.171602783e+02;7.132631540e-02
9.174036865e+02;6.991849095e-02
9.176471558e+02;7.187719643e-02
9.178906250e+02;6.861267984e-02
9.181341553e+02;6.920437515e-02
9.183776245e+02;6.902074814e-02
9.186210938e+02;6.755171716e-02
9.188646240e+02;6.526654959e-02
9.191081543e+02;6.577663124e-02
9.193516846e+02;6.614389271e-02
9.195952148e+02;6.571542472e-02
9.198387451e+02;6.704163551e-02
9.200822754e+02;6.508292258e-02
9.203258667e+02;6.381791830e-02
9.205693970e+02;6.396074593e-02
9.208129883e+02;6.279776245e-02
9.210565796e+02;6.314461678e-02
9.213001709e+02;6.365469843e-02
9.215437622e+02;6.347106397e-02
9.217873535e+02;6.206324324e-02
9.220310059e+02;6.387913227e-02
9.222745972e+02;6.014534086e-02
9.225182495e+02;6.053300202e-02
9.227619019e+02;5.916598439e-02
9.230055542e+02;6.085945293e-02
9.232492065e+02;6.196122617e-02
9.234928589e+02;5.963525921e-02
9.237365112e+02;5.839066207e-02
9.239802246e+02;5.881913006e-02
9.242238770e+02;5.761533603e-02
9.244675903e+02;5.624832213e-02
9.247113037e+02;5.679920688e-02
9.249550171e+02;5.704404786e-02
9.251987305e+02;5.771735311e-02
9.254425049e+02;5.735009536e-02
9.256862183e+02;5.453445017e-02
9.259299927e+02;5.669719353e-02
9.261737061e+02;5.579945073e-02
9.264174805e+02;5.524856225e-02
9.266612549e+02;5.612590164e-02
9.269050293e+02;5.637073889e-02
9.271488037e+02;5.392235145e-02
9.273926392e+02;5.616670847e-02
9.276364136e+02;4.953565821e-02
9.278802490e+02;5.114751309e-02
9.281240845e+02;5.078025535e-02
9.283679199e+02;5.159638450e-02
9.286117554e+02;5.263694748e-02
9.288555908e+02;5.114751309e-02
9.290994263e+02;4.973968863e-02
9.293433228e+02;5.171880126e-02
9.295871582e+02;4.961726815e-02
9.298310547e+02;4.802581668e-02
9.300749512e+02;5.224928632e-02
9.303188477e+02;4.927041382e-02
9.305627441e+02;4.894396290e-02
9.308066406e+02;4.665879905e-02
9.310505981e+02;4.588347673e-02
9.312944946e+02;4.741371796e-02
9.315384521e+02;5.033138394e-02
9.317824097e+02;4.527138174e-02
9.320263672e+02;4.774017259e-02
9.322703247e+02;4.567944631e-02
9.325142822e+02;4.769936576e-02
9.327582397e+02;4.620992765e-02
9.330022583e+02;4.649557546e-02
9.332462158e+02;4.674041271e-02
9.334902344e+02;4.572024941e-02
9.337342529e+02;4.655678570e-02
9.339782715e+02;4.453686252e-02
9.342222900e+02;4.398597777e-02
9.344663696e+02;4.431242868e-02
9.347103882e+02;4.453686252e-02
9.349544678e+02;4.196605459e-02
9.351984863e+02;4.245573282e-02
9.354425659e+02;4.243532941e-02
9.356866455e+02;4.243532941e-02
9.359307251e+02;4.235371575e-02
9.361748047e+02;4.029298946e-02
9.364189453e+02;3.913000599e-02
9.366630249e+02;4.306783155e-02
9.369071655e+02;4.114992544e-02
9.371513062e+02;3.813024610e-02
9.373953857e+02;3.925242648e-02
9.376395264e+02;3.737532720e-02
9.378837280e+02;3.835468367e-02
9.381278687e+02;3.451887518e-02
9.383720093e+02;3.790581226e-02
9.386162109e+02;3.643677756e-02
9.388604126e+02;3.731411695e-02
9.391045532e+02;3.664081171e-02
9.393487549e+02;3.360072896e-02
9.395929565e+02;3.529419750e-02
9.398372192e+02;3.296823055e-02
9.400814209e+02;3.315185755e-02
9.403256226e+02;3.209089115e-02
9.405698853e+02;3.427403420e-02
9.408141479e+02;3.188685700e-02
9.410584106e+02;3.062185645e-02
9.413026733e+02;3.074427694e-02
9.415469360e+02;3.262137249e-02
9.417911987e+02;3.005056642e-02
9.420355225e+02;3.082588874e-02
9.422797852e+02;2.866314538e-02
9.425241089e+02;3.060145304e-02
9.427684326e+02;3.009137325e-02
9.430127563e+02;2.870395221e-02
9.432570801e+02;2.978532389e-02
9.435014038e+02;2.931604907e-02
9.437457275e+02;2.960169502e-02
9.439901123e+02;2.964250185e-02
9.442344360e+02;2.898959816e-02
9.444788208e+02;3.092790581e-02
9.447232056e+02;2.764298394e-02
9.449675903e+02;2.829588763e-02
9.452119751e+02;2.894879133e-02
9.454563599e+02;2.880596928e-02
9.457008057e+02;2.835709788e-02
9.459451904e+02;3.119314648e-02
9.461896362e+02;2.860193700e-02
9.464340820e+02;2.811225876e-02
9.466785278e+02;2.896919474e-02
9.469229736e+02;2.847951651e-02
9.471674194e+02;3.062185645e-02
9.474118652e+02;2.913242020e-02
9.476563721e+02;2.935685590e-02
9.479008179e+02;2.972411364e-02
9.481453247e+02;2.921403386e-02
9.483898315e+02;3.025459871e-02
9.486343384e+02;2.849991992e-02
9.488788452e+02;2.815306559e-02
9.491233521e+02;2.827548422e-02
9.493678589e+02;2.909161337e-02
9.496124268e+02;2.819387242e-02
9.498569946e+02;2.909161337e-02
9.501015015e+02;2.827548422e-02
9.503460693e+02;2.876516245e-02
9.505906372e+02;3.019338846e-02
9.508352051e+02;3.156040609e-02
9.510798340e+02;3.005056642e-02
9.513244019e+02;2.905080654e-02
9.515690308e+02;2.941806614e-02
9.518135986e+02;2.911201678e-02
9.520582275e+02;3.009137325e-02
9.523028564e+02;3.021379188e-02
9.525474854e+02;3.003016300e-02
9.527921753e+02;3.102992103e-02
9.530368042e+02;3.064225987e-02
9.532814331e+02;2.911201678e-02
9.535261230e+02;2.903040498e-02
9.537708130e+02;3.129516169e-02
9.540155029e+02;2.835709788e-02
9.542601929e+02;2.829588763e-02
9.545048828e+02;3.143798560e-02
9.547495728e+02;3.037701733e-02
9.549942627e+02;2.921403386e-02
9.552390137e+02;2.784701623e-02
9.554837036e+02;3.033621050e-02
9.557284546e+02;2.864274196e-02
9.559732056e+02;3.156040609e-02
9.562179565e+02;2.917322703e-02
9.564627075e+02;2.872435562e-02
9.567075195e+02;2.925484069e-02
9.569522705e+02;3.272338957e-02
9.571970825e+02;3.186645359e-02
9.574418335e+02;2.739814483e-02
9.576866455e+02;3.143798560e-02
9.579314575e+02;3.090750240e-02
9.581762695e+02;2.786741965e-02
9.584210815e+02;2.911201678e-02
9.586659546e+02;3.027500212e-02
9.589107666e+02;2.870395221e-02
9.591556396e+02;2.943846956e-02
9.594004517e+02;2.856113017e-02
9.596453247e+02;2.994854935e-02
9.598901978e+02;2.770419419e-02
9.601350708e+02;2.717370912e-02
9.603800049e+02;2.935685590e-02
9.606248779e+02;3.166242316e-02
9.608698120e+02;3.041782416e-02
9.611146851e+02;2.752056532e-02
9.613596191e+02;2.847951651e-02
9.616045532e+02;3.092790581e-02
9.618494873e+02;2.841830626e-02
9.620944214e+02;3.015258163e-02
9.623393555e+02;2.937725931e-02
9.625843506e+02;2.937725931e-02
9.628292847e+02;2.817346901e-02
9.630742798e+02;2.862234041e-02
9.633192749e+02;3.349871188e-02
9.635642700e+02;2.788782306e-02
9.638092651e+02;2.837750129e-02
9.640542603e+02;2.896919474e-02
9.642992554e+02;2.827548422e-02
9.645443115e+02;2.954048477e-02
9.647893066e+02;3.049943782e-02
9.650343628e+02;3.056064621e-02
9.652794189e+02;2.988734096e-02
9.655244751e+02;2.996895276e-02
9.657695313e+02;2.903040498e-02
9.660145874e+02;2.970371023e-02
9.662596436e+02;2.935685590e-02
9.665047607e+02;2.919363044e-02
9.667498169e+02;2.739814483e-02
9.669949341e+02;2.788782306e-02
9.672400513e+02;2.952008136e-02
9.674851685e+02;2.917322703e-02
9.677302856e+02;3.107072785e-02
9.679754028e+02;2.956088819e-02
9.682205811e+02;2.988734096e-02
9.684656982e+02;2.876516245e-02
9.687108765e+02;2.776540443e-02
9.689560547e+02;2.996895276e-02
9.692011719e+02;2.870395221e-02
9.694464111e+02;2.945887297e-02
9.696915894e+02;2.925484069e-02
9.699367676e+02;2.858153358e-02
9.701819458e+02;2.827548422e-02
9.704271851e+02;2.998935618e-02
9.706723633e+02;2.935685590e-02
9.709176025e+02;3.009137325e-02
9.711628418e+02;2.829588763e-02
9.714080811e+02;2.941806614e-02
9.716533203e+02;2.927524224e-02
9.718986206e+02;2.880596928e-02
9.721438599e+02;3.054024279e-02
9.723891602e+02;2.994854935e-02
9.726343994e+02;3.209089115e-02
9.728796997e+02;3.007096983e-02
9.731250000e+02;2.894879133e-02
9.733703003e+02;2.972411364e-02
9.736156006e+02;2.768379077e-02
9.738609619e+02;2.856113017e-02
9.741062622e+02;2.964250185e-02
9.743516235e+02;2.974451706e-02
9.745969238e+02;2.862234041e-02
9.748422852e+02;2.727572620e-02
9.750876465e+02;2.982613072e-02
9.753330078e+02;3.041782416e-02
9.755783691e+02;2.966290526e-02
9.758237915e+02;2.956088819e-02
9.760691528e+02;2.866314538e-02
9.763145752e+02;2.896919474e-02
9.765599365e+02;3.058104962e-02
9.768053589e+02;2.660241909e-02
9.770507813e+02;2.764298394e-02
9.772962036e+02;3.054024279e-02
9.775416260e+02;2.978532389e-02
9.777871094e+02;2.941806614e-02
9.780325317e+02;2.841830626e-02
9.782780151e+02;2.778580599e-02
9.785234985e+02;2.829588763e-02
9.787689209e+02;2.990774252e-02
9.790144043e+02;2.827548422e-02
9.792598877e+02;2.852032334e-02
9.795054321e+02;2.886717767e-02
9.797509155e+02;2.976492047e-02
9.799963989e+02;2.837750129e-02
9.802419434e+02;3.023419529e-02
9.804874878e+02;2.680645138e-02
9.807330322e+02;2.988734096e-02
9.809785767e+02;2.770419419e-02
9.812241211e+02;2.960169502e-02
9.814696655e+02;2.952008136e-02
9.817152100e+02;2.915282361e-02
9.819608154e+02;2.849991992e-02
9.822063599e+02;2.529661171e-02
9.824519653e+02;2.813266218e-02
9.826975708e+02;2.760217711e-02
9.829431763e+02;2.856113017e-02
9.831887817e+02;2.764298394e-02
9.834343872e+02;2.858153358e-02
9.836800537e+02;2.911201678e-02
9.839256592e+02;2.890798450e-02
9.841713257e+02;2.629636973e-02
9.844169922e+02;2.743895166e-02
9.846625977e+02;2.664322592e-02
9.849082642e+02;2.874475904e-02
9.851539917e+02;2.980572730e-02
9.853996582e+02;2.890798450e-02
9.856453247e+02;2.792862989e-02
9.858910522e+02;2.768379077e-02
9.861367188e+02;2.731653303e-02
9.863824463e+02;2.790822648e-02
9.866281738e+02;2.819387242e-02
9.868739014e+02;2.711250074e-02
9.871196289e+02;2.809185535e-02
9.873653564e+02;2.719411254e-02
9.876111450e+02;2.813266218e-02
9.878568726e+02;2.497016080e-02
9.881026611e+02;2.915282361e-02
9.883484497e+02;2.572507970e-02
9.885941772e+02;2.625556476e-02
9.888399658e+02;2.641879022e-02
9.890858154e+02;2.707169391e-02
9.893316040e+02;2.645959705e-02
9.895773926e+02;2.615354769e-02
9.898232422e+02;2.707169391e-02
9.900690308e+02;2.752056532e-02
9.903148804e+02;2.627596818e-02
9.905607300e+02;2.521499991e-02
9.908065796e+02;2.670443617e-02
9.910524292e+02;2.709209733e-02
9.912982788e+02;2.692887001e-02
9.915441895e+02;2.645959705e-02
9.917900391e+02;2.509257942e-02
9.920359497e+02;2.739814483e-02
9.922817993e+02;2.370516025e-02
9.925277100e+02;2.645959705e-02
9.927736206e+02;2.886717767e-02
9.930195313e+02;2.725532278e-02
9.932655029e+02;2.596991882e-02
9.935114136e+02;2.615354769e-02
9.937573242e+02;2.613314427e-02
9.940032959e+02;2.590870857e-02
9.942492676e+02;2.705129050e-02
9.944952393e+02;2.497016080e-02
9.947412109e+02;2.662282251e-02
9.949871826e+02;2.450088598e-02
9.952331543e+02;2.505177259e-02
9.954791260e+02;2.664322592e-02
9.957251587e+02;2.456209622e-02
9.959711304e+02;2.703088708e-02
9.962171631e+02;2.482733689e-02
9.964631958e+02;2.605153248e-02
9.967092285e+02;2.609233744e-02
9.969552612e+02;2.568427287e-02
9.972012939e+02;2.486814372e-02
9.974473877e+02;2.545983717e-02
9.976934204e+02;2.358273976e-02
9.979395142e+02;2.592911199e-02
9.981855469e+02;2.535782196e-02
9.984316406e+02;2.362354659e-02
9.986777344e+02;2.521499991e-02
9.989238281e+02;2.686766163e-02
9.991699219e+02;2.425604686e-02
9.994160767e+02;2.407241799e-02
9.996621704e+02;2.521499991e-02
9.999083252e+02;2.519459650e-02
1.000154419e+03;2.384798229e-02
1.000400574e+03;2.531701513e-02
1.000646729e+03;2.266459540e-02
1.000892883e+03;2.511298284e-02
1.001139038e+03;2.478653193e-02
1.001385254e+03;2.317467518e-02
1.001631409e+03;2.435806394e-02
1.001877625e+03;2.411322482e-02
1.002123779e+03;2.466411144e-02
1.002369995e+03;2.299104631e-02
1.002616211e+03;2.505177259e-02
1.002862427e+03;2.221572399e-02
1.003108643e+03;2.301144972e-02
1.003354858e+03;2.433766052e-02
1.003601135e+03;2.423564345e-02
1.003847351e+03;2.403161116e-02
1.004093628e+03;2.205249667e-02
1.004339905e+03;2.339911088e-02
1.004586182e+03;2.352153137e-02
1.004832458e+03;2.327669226e-02
1.005078735e+03;2.374596521e-02
1.005325012e+03;2.317467518e-02
1.005571350e+03;2.327669226e-02
1.005817627e+03;2.303185314e-02
1.006063965e+03;2.205249667e-02
1.006310242e+03;2.170564234e-02
1.006556580e+03;2.397040091e-02
1.006802917e+03;2.250136808e-02
1.007049255e+03;2.193007804e-02
1.007295654e+03;2.213411033e-02
1.007541992e+03;2.039983496e-02
1.007788330e+03;2.217491716e-02
1.008034729e+03;2.190967463e-02
1.008281128e+03;2.211370692e-02
1.008527527e+03;2.080789953e-02
1.008773926e+03;2.229733579e-02
1.009020325e+03;2.186886780e-02
1.009266724e+03;2.209330350e-02
1.009513123e+03;2.184846438e-02
1.009759583e+03;2.162402868e-02
1.010005981e+03;2.329709567e-02
1.010252441e+03;2.113435231e-02
1.010498901e+03;2.156282030e-02
1.010745361e+03;1.980814151e-02
1.010991821e+03;2.311346494e-02
1.011238281e+03;2.033862658e-02
1.011484741e+03;1.978773810e-02
1.011731262e+03;2.005298063e-02
1.011977722e+03;2.086910978e-02
1.012224243e+03;2.029781975e-02
1.012470764e+03;2.005298063e-02
1.012717285e+03;2.070588432e-02
1.012963806e+03;1.850233413e-02
1.013210327e+03;2.037943155e-02
1.013456848e+03;2.072628774e-02
1.013703369e+03;2.009378746e-02
1.013949951e+03;1.960410923e-02
1.014196472e+03;2.025701292e-02
1.014443054e+03;2.015499584e-02
1.014689636e+03;1.905322261e-02
1.014936218e+03;1.925725490e-02
1.015182800e+03;1.917564124e-02
1.015429382e+03;1.921644807e-02
1.015676025e+03;1.999177039e-02
1.015922607e+03;2.042023838e-02
1.016169250e+03;1.921644807e-02
1.016415894e+03;1.988975517e-02
1.016662476e+03;1.925725490e-02
1.016909119e+03;1.911443099e-02
1.017155762e+03;1.952249557e-02
1.017402466e+03;1.999177039e-02
1.017649109e+03;1.960410923e-02
1.017895752e+03;1.797185093e-02
1.018142456e+03;1.903281920e-02
1.018389160e+03;1.870636642e-02
1.018635803e+03;1.833910868e-02
1.018882507e+03;1.919604465e-02
1.019129211e+03;1.921644807e-02
1.019375916e+03;1.882878691e-02
1.019622681e+03;1.758418977e-02
1.019869385e+03;1.684967242e-02
1.020116150e+03;1.872676983e-02
1.020362854e+03;1.750257611e-02
1.020609619e+03;1.725773700e-02
1.020856384e+03;1.837991551e-02
1.021103149e+03;1.597233303e-02
1.021349915e+03;1.719652675e-02
1.021596680e+03;1.707410812e-02
1.021843445e+03;1.831870526e-02
1.022090271e+03;1.872676983e-02
1.022337036e+03;1.864515804e-02
1.022583862e+03;1.817588322e-02
1.022830688e+03;1.713531837e-02
1.023077515e+03;1.670685038e-02
1.023324341e+03;1.044305600e-02
1.023571167e+03;5.882933037e-04
1.023817993e+03;1.220793580e-03
1.024064819e+03;3.842609294e-04
1.024311768e+03;5.474868231e-04
1.024558594e+03;-9.419493726e-04
1.024805420e+03;2.618415165e-04
